AAEL022882	
AAEL007920	
AAEL023098	
AAEL026672	C2H2-type Zn-finger protein
AAEL013453	sarcolemmal associated protein2C putative
AAEL011548	
AAEL011562	Dronc caspase long
AAEL011561	
AAEL011556	
AAEL011560	
AAEL011554	Adhesion regulating molecule 1 110 kda cell membrane glycoprotein
AAEL017317	
AAEL011541	Ubiquitin protein ligase
AAEL013449	metalloproteinase2C putative
AAEL021732	
AAEL013598	
AAEL011551	
AAEL011543	metalloproteinase2C putative
AAEL011557	metalloproteinase2C putative
AAEL011553	trypsin
AAEL011559	metalloproteinase2C putative
AAEL011540	metalloproteinase2C putative
AAEL011555	metalloproteinase2C putative
AAEL025114	
AAEL011547	metalloproteinase2C putative
AAEL011550	metalloproteinase2C putative
AAEL014516	metalloproteinase2C putative
AAEL014515	metalloproteinase2C putative
AAEL010444	
AAEL010455	cxyorf1
AAEL010453	mago nashi2C putative
AAEL018710	
AAEL010445	
AAEL024476	
AAEL010456	
AAEL010450	TIM10 mitochondrial import inner membrane translocase subunit TIM10
AAEL020217	
AAEL010459	
AAEL010447	
AAEL014600	4-hydroxyphenylpyruvate dioxygenase
AAEL024186	
AAEL010451	rabaptin-52C putative
AAEL022662	
AAEL028200	
AAEL027447	
AAEL024841	
AAEL006025	
AAEL006035	
AAEL006027	lipase
AAEL006013	huntingtin interacting protein
AAEL006016	
AAEL020113	
AAEL011587	RpL27 60S ribosomal protein L272C putative
AAEL006037	
AAEL006014	HPX1 heme peroxidase
AAEL006017	
AAEL002696	
AAEL006023	Vanin-like protein 1 precursor2C putative
AAEL025718	
AAEL006034	Vanin-like protein 1 precursor2C putative
AAEL006036	phosphatase SSU722C putative
AAEL014908	
AAEL021071	
AAEL022373	
AAEL006032	
AAEL023266	
AAEL012323	MSF1 protein2C putative
AAEL012330	tata-box binding protein
AAEL012326	calmodulin
AAEL012325	
AAEL022886	
AAEL012327	PET191 polypeptide2C putative
AAEL012332	
AAEL022221	
AAEL012324	protease m50 membrane-bound transcription factor site 2 protease
AAEL013479	
AAEL013478	
AAEL025282	
AAEL026933	
AAEL011892	receptor for activated C kinase2C putative
AAEL020028	
AAEL021477	
AAEL019543	
AAEL023989	
AAEL022129	
AAEL023024	
AAEL023981	
AAEL010875	
AAEL010872	OBP46 odorant binding protein OBP46
AAEL025238	
AAEL010869	
AAEL020630	
AAEL026170	Putative mitogen-activated protein
AAEL009977	
AAEL009980	
AAEL021353	
AAEL009789	
AAEL009786	
AAEL009792	LRIM25 leucine-rich immune protein Coil-less
AAEL009806	low-density lipoprotein receptor ldl
AAEL023219	
AAEL021301	
AAEL013783	protein farnesyltransferase alpha subunit
AAEL020132	
AAEL011836	
AAEL025667	
AAEL023588	
AAEL011837	cAMP-dependent protein kinase catalytic subunit
AAEL011839	
AAEL011842	mitochondrial carrier protein
AAEL019454	
AAEL009451	actin
AAEL019811	
AAEL009454	
AAEL018248	
AAEL012750	transcription factor TFIIH-subunit2C putative
AAEL012748	
AAEL012745	
AAEL012746	chaperonin
AAEL011320	G-protein2C gamma-subunit2C putative
AAEL011316	zinc finger protein
AAEL011315	
AAEL014827	
AAEL014831	RNA polymerase II subunit Rpb102C putative
AAEL014828	
AAEL014825	
AAEL020859	
AAEL017013	
AAEL022503	
AAEL022330	
AAEL022645	
AAEL018020	
AAEL004950	zinc finger protein
AAEL004940	zinc finger protein
AAEL018040	
AAEL004948	
AAEL004958	
AAEL023892	
AAEL025232	
AAEL004964	
AAEL004955	
AAEL004960	
AAEL004942	helicase
AAEL004967	myo inositol monophosphatase
AAEL004956	
AAEL023534	
AAEL004941	CYP6AK1 cytochrome P450
AAEL004957	
AAEL004947	elongase2C putative
AAEL004953	elongase2C putative
AAEL004949	elongase2C putative
AAEL004952	protein N-terminal asparagine amidohydrolase2C putative
AAEL005006	CYP6CD1 cytochrome P450
AAEL005002	roundabout
AAEL005000	
AAEL025111	
AAEL022676	
AAEL004999	
AAEL005003	serinethreonine-protein kinase2C putative
AAEL021659	
AAEL005001	aquaporin
AAEL024241	
AAEL005008	aquaporin
AAEL019932	
AAEL005005	
AAEL008763	tata-binding protein-associated phosphoprotein dr1
AAEL008755	DNA-directed RNA polymerase II subunit
AAEL008761	
AAEL008757	
AAEL023517	
AAEL008752	
AAEL008759	
AAEL008764	cuticle protein2C putative
AAEL008754	
AAEL017050	GPROR101 odorant receptor
AAEL008765	cuticle protein2C putative
AAEL008760	
AAEL008753	
AAEL008756	
AAEL008758	F-boxSPRY domain-containing protein 1
AAEL026155	
AAEL001321	Transcription factor dp
AAEL001314	
AAEL001300	
AAEL001317	DEAD box ATP-dependent RNA helicase
AAEL021836	
AAEL001299	
AAEL019431	
AAEL022697	
AAEL010716	preprotein translocase secy subunit sec61
AAEL009595	
AAEL009596	sterol o-acyltransferase
AAEL011423	sugar transporter
AAEL026461	
AAEL011421	multiple inositol polyphosphate phosphatase
AAEL011414	high mobility group non-histone protein2C putative
AAEL011425	structure-specific recognition protein
AAEL011413	
AAEL011412	
AAEL011422	
AAEL011416	
AAEL011419	
AAEL011428	fast myosin heavy chain HCIII2C putative
AAEL011424	Histone H3
AAEL011429	clathrin coat adaptor ap3 medium chain
AAEL019795	
AAEL003549	
AAEL021250	
AAEL003545	carboxylesterase
AAEL003548	sulphate transporter
AAEL019453	
AAEL024226	
AAEL003511	
AAEL017372	
AAEL017367	
AAEL003508	serine-pyruvate aminotransferase
AAEL003285	TRAM translocation associated membrane protein
AAEL003291	
AAEL003299	
AAEL003321	
AAEL027086	
AAEL003316	
AAEL003318	oligopeptide transporter
AAEL003287	Ars2 Serrate RNA effector molecule homolog Arsenite-resistance protein 2 homolog
AAEL003295	
AAEL003322	protein phosphatase-7
AAEL003284	
AAEL023495	
AAEL019654	
AAEL019655	
AAEL018055	
AAEL000883	
AAEL000857	
AAEL000875	
AAEL026853	
AAEL000900	
AAEL000911	
AAEL000874	ARK Apaf-1 Related Killer
AAEL000890	
AAEL000896	
AAEL000878	cuticle protein2C putative
AAEL029005	
AAEL000914	
AAEL026726	
AAEL020618	
AAEL023036	
AAEL000881	
AAEL000916	
AAEL000870	
AAEL023960	
AAEL000921	
AAEL019724	
AAEL000899	glycosyltransferase
AAEL021739	
AAEL000898	
AAEL000905	
AAEL000904	
AAEL000918	
AAEL000893	sex-determining region y protein2C sry
AAEL021962	
AAEL020499	
AAEL028205	
AAEL000863	SPASIC protein2C putative
AAEL026995	
AAEL000925	leucine-zipper-like transcriptional regulator 1 LZTR-1
AAEL020101	
AAEL000869	zinc finger protein
AAEL000897	
AAEL000902	sugar transporter
AAEL021128	
AAEL000889	
AAEL019837	
AAEL000894	hunchback protein
AAEL000926	pickpocket
AAEL000873	pickpocket
AAEL000886	
AAEL000859	
AAEL000861	
AAEL000915	
AAEL023706	
AAEL000855	mannosyltransferase 12C
AAEL000882	
AAEL000871	Fatty acyl-CoA reductase
AAEL000928	
AAEL000912	
AAEL000876	Fatty acyl-CoA reductase
AAEL000910	Fatty acyl-CoA reductase
AAEL000923	
AAEL000885	cytoplasmic dynein heavy chain
AAEL000922	polyribonucleotide nucleotidyltransferase
AAEL025600	
AAEL000924	eukaryotic translation initiation factor 2-alpha kinase
AAEL000867	F-box protein
AAEL000903	ey2 Enhancer of yellow 2 transcription factor
AAEL000860	
AAEL024189	
AAEL000856	germ cell-less protein
AAEL013760	homeobox protein nk-2
AAEL013761	ADP-ribosylation factor2C arf
AAEL008894	
AAEL020635	
AAEL008902	cation-transporting ATPase fly
AAEL008898	sulfotransferase sult
AAEL026355	
AAEL021204	
AAEL008893	xaa-pro dipeptidase pepdpepqe.coli
AAEL008901	
AAEL008895	
AAEL028178	
AAEL008899	
AAEL018166	
AAEL011904	zinc finger protein
AAEL011911	
AAEL021481	
AAEL011908	histone H12C putative
AAEL011906	histone H12C putative
AAEL011907	
AAEL011912	mannose-1-phosphate guanyltransferase
AAEL011910	
AAEL011905	myosin i
AAEL009398	Pep12p2C putative
AAEL025889	
AAEL009415	synembryn
AAEL009414	NADH-ubiquinone oxidoreductase 39 kda subunit
AAEL009400	ccr4-associated factor
AAEL020123	
AAEL024085	
AAEL027767	
AAEL025927	
AAEL021097	
AAEL027193	
AAEL002464	vacuolar ATP synthase subunit f
AAEL002488	DEAD box ATP-dependent RNA helicase
AAEL002469	endophilin a2C
AAEL002474	
AAEL012853	
AAEL012856	
AAEL012855	
AAEL012858	
AAEL012851	WD-repeat protein
AAEL019455	
AAEL028208	
AAEL012852	trypsin
AAEL024465	
AAEL023555	
AAEL018700	
AAEL024468	
AAEL024791	
AAEL027214	
AAEL003320	
AAEL003293	GTP-binding protein
AAEL003302	
AAEL003310	
AAEL019677	
AAEL018298	
AAEL003308	trypsin2C putative
AAEL003294	fibrinogen and fibronectin
AAEL003301	MRAS22C putative
AAEL003289	alkaline phosphatase
AAEL003297	alkaline phosphatase
AAEL003298	alkaline phosphatase
AAEL003317	alkaline phosphatase
AAEL003309	alkaline phosphatase
AAEL024663	
AAEL017123	GPROR113 odorant receptor
AAEL026829	
AAEL013220	
AAEL013225	NADH-cytochrome B5 reductase
AAEL013218	thiamine transporter
AAEL013221	RpL10a 60S ribosomal protein L10a
AAEL025174	
AAEL021223	Histone H2B
AAEL022197	Histone H2A
AAEL020763	Histone H3
AAEL022583	Histone H4
AAEL024861	Histone H2B
AAEL026178	Histone H2A
AAEL026061	Histone H3
AAEL022403	Histone H4
AAEL024461	Histone H2B
AAEL023912	Histone H2A
AAEL022066	Histone H3
AAEL022763	Histone H4
AAEL027431	Histone H2B
AAEL026317	Histone H2A
AAEL021946	Histone H3
AAEL025557	Histone H4
AAEL025047	Histone H2B
AAEL025148	Histone H2A
AAEL020755	Histone H3
AAEL021058	Histone H4
AAEL027205	Histone H2B
AAEL025791	Histone H2A
AAEL022926	Histone H3
AAEL026569	Histone H4
AAEL024077	Histone H2B
AAEL023191	Histone H2A
AAEL027676	Histone H3
AAEL023290	Histone H4
AAEL020177	Histone H2B
AAEL023008	Histone H2A
AAEL026739	Histone H3
AAEL027530	Histone H4
AAEL027532	Histone H2B
AAEL022071	Histone H2A
AAEL020370	Histone H3
AAEL024971	Histone H4
AAEL022935	
AAEL024397	Histone H2A
AAEL026092	Histone H3
AAEL022175	Histone H4
AAEL023589	Histone H2B
AAEL025599	Histone H2A
AAEL022201	Histone H3
AAEL023121	Histone H4
AAEL026063	Histone H2B
AAEL027645	Histone H2A
AAEL027893	Histone H3
AAEL024054	Histone H4
AAEL021448	
AAEL020426	Histone H2B
AAEL025026	Histone H4
AAEL020514	
AAEL024904	Histone H2B
AAEL025679	Histone H3
AAEL022193	Histone H4
AAEL021037	
AAEL027250	
AAEL024565	
AAEL022808	Histone H3
AAEL021638	Histone H2A
AAEL027835	Histone H2B
AAEL025415	Histone H4
AAEL023864	Histone H3
AAEL026212	Histone H2A
AAEL027920	Histone H2B
AAEL024678	Histone H4
AAEL026641	Histone H3
AAEL022745	Histone H2A
AAEL024280	Histone H2B
AAEL024035	Histone H4
AAEL025924	Histone H3
AAEL027480	Histone H2A
AAEL027691	Histone H2B
AAEL025480	
AAEL021956	Histone H4
AAEL020107	Histone H3
AAEL020675	Histone H2A
AAEL023016	Histone H2B
AAEL027076	Histone H4
AAEL021205	Histone H3
AAEL026100	Histone H2B
AAEL026032	Histone H4
AAEL023982	Histone H3
AAEL027121	Histone H4
AAEL022210	
AAEL020157	Histone H2B
AAEL025751	Histone H2A
AAEL021142	Histone H3
AAEL021516	Histone H4
AAEL026951	
AAEL021358	Histone H2B
AAEL026206	Histone H2A
AAEL024767	Histone H3
AAEL023048	Histone H4
AAEL023726	
AAEL027540	Histone H2B
AAEL022751	Histone H2A
AAEL020216	Histone H4
AAEL027063	
AAEL025299	Histone H4
AAEL021158	Histone H2A
AAEL022390	Histone H2B
AAEL020395	
AAEL020914	Histone H4
AAEL020927	
AAEL025733	Histone H2B
AAEL025009	
AAEL026691	Histone H4
AAEL025302	Histone H2A
AAEL024967	Histone H2B
AAEL028199	
AAEL026849	Histone H4
AAEL021537	
AAEL027847	Histone H4
AAEL021472	
AAEL025161	Histone H2B
AAEL024065	Histone H2A
AAEL021038	Histone H3
AAEL024159	Histone H4
AAEL020565	Histone H4
AAEL021937	
AAEL024151	Histone H2B
AAEL021347	Histone H2A
AAEL021604	Histone H4
AAEL026653	
AAEL026815	Histone H2B
AAEL024474	Histone H2B
AAEL020348	Histone H2A
AAEL026754	Histone H4
AAEL023925	
AAEL022111	Histone H2B
AAEL021459	Histone H2A
AAEL026280	Histone H4
AAEL025273	
AAEL027708	Histone H2B
AAEL026786	Histone H2A
AAEL020629	Histone H3
AAEL024173	Histone H4
AAEL024969	
AAEL025851	Histone H2B
AAEL020309	Histone H2A
AAEL020517	Histone H4
AAEL026982	
AAEL024279	Histone H2B
AAEL026152	Histone H2A
AAEL021577	Histone H4
AAEL021271	
AAEL022860	Histone H2B
AAEL026686	Histone H2A
AAEL021049	Histone H3
AAEL026081	Histone H4
AAEL025522	
AAEL027876	Histone H2B
AAEL027969	Histone H2A
AAEL023232	Histone H3
AAEL027024	Histone H4
AAEL022824	
AAEL021005	
AAEL026927	Histone H4
AAEL022062	Histone H2A
AAEL027884	Histone H2B
AAEL028019	
AAEL024721	Histone H4
AAEL022667	Histone H3
AAEL023870	
AAEL026271	Histone H4
AAEL025689	
AAEL025349	Histone H2B
AAEL022047	
AAEL021001	
AAEL027441	
AAEL024844	
AAEL024783	Histone H2A
AAEL020030	Histone H2B
AAEL026360	
AAEL023580	
AAEL023805	Histone H2A
AAEL024909	Histone H2B
AAEL022883	
AAEL027057	Histone H4
AAEL026515	Histone H2A
AAEL027497	Histone H2B
AAEL025688	
AAEL020249	Histone H2A
AAEL024069	Histone H2B
AAEL022412	
AAEL022513	Histone H4
AAEL026772	Histone H2A
AAEL023072	Histone H2B
AAEL026342	
AAEL023291	Histone H4
AAEL021518	Histone H2A
AAEL023817	Histone H2B
AAEL021707	
AAEL028138	Histone H4
AAEL023293	Histone H2A
AAEL027267	Histone H2B
AAEL025262	
AAEL020976	Histone H4
AAEL024574	Histone H2A
AAEL026134	Histone H2B
AAEL028040	
AAEL027467	Histone H4
AAEL020063	Histone H2B
AAEL023927	
AAEL021628	Histone H4
AAEL023479	Histone H2B
AAEL024277	
AAEL027108	Histone H4
AAEL025837	Histone H4
AAEL020713	
AAEL028055	Histone H2B
AAEL022701	Histone H2A
AAEL020118	
AAEL027502	
AAEL024024	Histone H2B
AAEL021193	Histone H2A
AAEL026556	Histone H4
AAEL027391	
AAEL022755	Histone H2A
AAEL023180	
AAEL021635	Histone H2A
AAEL024328	Histone H4
AAEL020730	
AAEL025348	Histone H2B
AAEL025482	Histone H2A
AAEL003846	Histone H4
AAEL026667	
AAEL024166	Histone H2B
AAEL025056	Histone H2A
AAEL021663	
AAEL023312	
AAEL025430	Histone H2A
AAEL024994	Histone H4
AAEL023138	
AAEL026573	
AAEL027513	
AAEL019922	
AAEL023746	
AAEL003842	
AAEL003832	DEFC defensin anti-microbial peptide
AAEL003857	DEFD defensin anti-microbial peptide
AAEL003841	DEFA defensin anti-microbial peptide
AAEL003824	
AAEL003855	flightless-I2C putative
AAEL003858	UPF0466 protein AAEL0038582C mitochondrial Precursor
AAEL003865	
AAEL003847	
AAEL003822	
AAEL003844	GALE5 galectin
AAEL003829	dynamin
AAEL003839	
AAEL003835	initiation factor 5a
AAEL003817	kappa b-ras
AAEL003831	fatty acid hydroxylase
AAEL003864	
AAEL019627	
AAEL003840	GALE11 galectin
AAEL003815	zinc finger protein
AAEL003825	
AAEL003837	ryanodine receptor 32C brain
AAEL003853	nephrin
AAEL017219	GPROR114 odorant receptor
AAEL017361	Or115 odorant receptor
AAEL025771	
AAEL009498	
AAEL009505	
AAEL009507	glucose-6-phosphate 1-dehydrogenase
AAEL009512	glycosylphosphatidylinositol anchor attachment protein2C putative
AAEL021063	
AAEL009496	RpS7 40S ribosomal protein S7
AAEL009506	RpS20 40S ribosomal protein S20
AAEL009511	
AAEL009500	
AAEL009502	
AAEL009499	
AAEL009501	methylglutaconyl-CoA hydratase2C putative
AAEL009497	phosphomannomutase
AAEL009510	glucosamine-fructose-6-phosphate aminotransferase
AAEL009495	rab6-interacting
AAEL020495	
AAEL027926	
AAEL027547	
AAEL005134	arylsulfatase b
AAEL005146	
AAEL005141	
AAEL022249	
AAEL026601	
AAEL005137	tetraspanin2C putative
AAEL005147	
AAEL005149	liprin-beta12C putative
AAEL023155	
AAEL005132	
AAEL005130	zinc finger protein
AAEL005145	
AAEL005139	
AAEL005131	protein kinase c-binding protein nell1
AAEL005138	glucosylglucuronosyl transferases
AAEL005148	
AAEL005143	ubiquinone binding protein2C putative
AAEL005150	mRpL23 mitochondrial ribosomal protein2C L232C putative
AAEL005153	
AAEL017315	
AAEL005152	
AAEL023384	
AAEL005142	platelet endothelial tetraspan antigen 3 cd151 antigen
AAEL017302	
AAEL017320	
AAEL017452	
AAEL007669	oxidoreductase
AAEL003432	
AAEL003421	triacylglycerol lipase2C putative
AAEL003416	Sorting nexin
AAEL003435	
AAEL003433	copper-transporting ATPase 12C 2 copper pump 12C 2
AAEL003423	NADH dehydrogenase2C putative
AAEL003413	F-spondin
AAEL023644	
AAEL003420	
AAEL017549	GPRNNA14 GPCR OrphanPutative Class A Family
AAEL003402	sphingomyelin phosphodiesterase
AAEL003434	alpha-amylase
AAEL003415	lamin
AAEL022878	
AAEL003449	structural maintenance of chromosomes 2 smc2
AAEL003426	Sodium-dependent phosphate transporter
AAEL003424	zinc carboxypeptidase
AAEL026860	
AAEL003436	transcription factor coe3
AAEL003403	
AAEL003447	
AAEL003437	PrBP cGMP 32C5-cyclic phosphodiesterase subunit delta
AAEL003418	microsomal signal peptidase 25 kda subunit
AAEL003406	
AAEL003430	
AAEL003428	
AAEL003405	
AAEL003407	
AAEL027452	
AAEL003404	
AAEL019729	
AAEL019730	
AAEL024521	
AAEL027671	
AAEL020004	
AAEL020003	
AAEL003444	CASPS19 caspase short
AAEL003439	CASPS18 caspase short
AAEL003442	
AAEL003443	threonine dehydrogenase
AAEL003408	leucine-rich transmembrane protein
AAEL003409	mRpL15 39S ribosomal protein L152C mitochondrial
AAEL003438	
AAEL003417	mitochondrial ATPase inhibitor2C putative
AAEL003412	nuclear lim interactor-interacting factor nli-interacting factor nli-if
AAEL003431	proteasome subunit beta type 72C10
AAEL003427	RpS16 40S ribosomal protein S16
AAEL003425	
AAEL003419	
AAEL023322	
AAEL013906	bone morphogenetic protein 572C bmp57
AAEL013907	d-alanyl-d-alanine carboxypeptidase
AAEL013905	
AAEL017179	
AAEL011927	mind bomb
AAEL011925	mRpS31 mitochondrial ribosomal protein2C S312C putative
AAEL024906	
AAEL011915	F-boxlrr protein fragment
AAEL022536	
AAEL011923	F-boxlrr protein fragment
AAEL011926	brachyury
AAEL011918	
AAEL011924	
AAEL020610	
AAEL011928	
AAEL024686	
AAEL020852	
AAEL011929	serine-type enodpeptidase2C
AAEL011916	serine-type enodpeptidase2C
AAEL011917	serine-type enodpeptidase2C
AAEL017475	
AAEL011920	serine-type enodpeptidase2C
AAEL011922	serine-type enodpeptidase2C
AAEL017095	
AAEL006705	
AAEL006692	lumbrokinase-31 precursor2C putative
AAEL006696	lumbrokinase-3T22C putative
AAEL006689	lumbrokinase-31 precursor2C putative
AAEL006700	trypsin2C putative
AAEL006703	lumbrokinase-31 precursor2C putative
AAEL006688	
AAEL006697	
AAEL006694	
AAEL027120	
AAEL022195	
AAEL006687	exportin
AAEL020946	
AAEL006690	ribbon
AAEL006693	uroporphyrinogen decarboxylase
AAEL006698	RpL31 60S ribosomal protein L31
AAEL025532	
AAEL006686	
AAEL028145	
AAEL006699	fibrinogen and fibronectin
AAEL006702	fibrinogen and fibronectin
AAEL006691	fibrinogen and fibronectin
AAEL006704	fibrinogen and fibronectin
AAEL011332	dopamine beta hydroxylase
AAEL011331	
AAEL011333	
AAEL023525	
AAEL011337	
AAEL011335	
AAEL026737	
AAEL020253	
AAEL017249	SRPN24 Serine Protease Inhibitor serpin homologue - unlikely to be inhibitory
AAEL028048	
AAEL008936	
AAEL020029	
AAEL009232	long-chain-fatty-acid coa ligase
AAEL025715	
AAEL024072	
AAEL020092	
AAEL008049	
AAEL008052	
AAEL008050	
AAEL008053	pickpocket
AAEL010915	
AAEL010909	
AAEL010911	dbo Kelch-like protein diablo
AAEL018205	
AAEL023332	
AAEL021209	
AAEL010913	structural maintenance of chromosomes 5 smc5
AAEL006932	transcription factor ap-2
AAEL006928	dihydrolipoamide dehydrogenase
AAEL027905	
AAEL006934	Med19 Mediator of RNA polymerase II transcription subunit 19 Med19
AAEL019530	
AAEL002980	snRNP-U1-A U1 small nuclear ribonucleoprotein A
AAEL026664	
AAEL023382	
AAEL022168	50S ribosomal protein L35
AAEL000854	fumarylacetoacetate hydrolase
AAEL000824	
AAEL027307	
AAEL000827	
AAEL000837	
AAEL000833	OBP7 odorant binding protein OBP7
AAEL000846	
AAEL020493	
AAEL000835	
AAEL000851	predicted G-protein coupled receptor GPCR
AAEL000812	
AAEL000811	GPRMTH7 GPCR Methuselah Family
AAEL000840	skeletal musclekidney enriched inositol 5-phosphatase
AAEL000821	OBP6 odorant binding protein OBP6
AAEL000850	tyrosine kinase receptor
AAEL000845	Protein-tyrosine phosphatase
AAEL000836	spermatogenesis associated factor
AAEL000842	microsomal dipeptidase
AAEL000800	microsomal dipeptidase
AAEL000832	cleavage and polyadenylation specificity factor cpsf
AAEL023591	
AAEL000839	O-fucosyltransferase2C putative
AAEL000847	
AAEL019774	
AAEL000802	
AAEL000844	ad-003
AAEL000822	kinesin-like protein KLP68D
AAEL000834	dimethylaniline monooxygenase
AAEL000797	dimethylaniline monooxygenase
AAEL000813	dimethylaniline monooxygenase
AAEL000820	dimethylaniline monooxygenase
AAEL000829	dimethylaniline monooxygenase
AAEL000805	
AAEL000803	
AAEL011408	CTL21 C-Type Lectin CTL21
AAEL011409	GPROR100 Odorant receptor
AAEL011405	
AAEL024213	
AAEL027215	
AAEL011406	cytochrome c oxidase polypeptide
AAEL023353	
AAEL017129	Or72 odorant receptor
AAEL011407	CTL20 C-Type Lectin CTL20
AAEL011404	CTL19 C-Type Lectin CTL19
AAEL022301	
AAEL020394	
AAEL012353	CTL15 C-Type Lectin CTL
AAEL004338	pyruvate dehydrogenase
AAEL004328	origin recognition complex subunit
AAEL004329	rab gdp-dissociation inhibitor
AAEL004327	valyl-tRNA synthetase
AAEL004348	NF-1802C putative
AAEL004334	
AAEL004332	
AAEL024425	
AAEL027386	
AAEL021738	
AAEL023107	
AAEL021594	
AAEL019475	
AAEL018102	
AAEL004339	OBP17 odorant binding protein OBP17
AAEL004342	OBP18 odorant binding protein OBP18
AAEL004343	OBP19 odorant binding protein OBP19
AAEL004335	secreted ferritin G subunit precursor2C putative
AAEL023599	
AAEL023962	
AAEL004340	
AAEL004349	tetraspanin2C putative
AAEL004333	pax neighbour protein
AAEL004341	CCEAE1O Carboxycholine esterase Alpha Esterase
AAEL004344	zinc finger protein
AAEL023002	
AAEL026471	
AAEL023052	
AAEL026907	
AAEL004347	Eukaryotic translation initiation factor 3 subunit M eIF3m
AAEL004345	cysteinyl-tRNA synthetase
AAEL006792	
AAEL006785	RpL18a 60S ribosomal protein L18a
AAEL006790	
AAEL006808	
AAEL006801	Vang-like protein
AAEL006794	dicer-2
AAEL006800	sodiumchloride dependent transporter
AAEL006795	CYP9J15 cytochrome P450
AAEL006815	CYP9J16 cytochrome P450
AAEL006784	CYP9J17 cytochrome P450
AAEL006805	CYP9J2 cytochrome P450
AAEL027723	
AAEL019504	
AAEL014605	CYP9J9 cytochrome P450
AAEL014614	cytochrome P450
AAEL014618	cytochrome P450
AAEL028635	
AAEL014604	cytochrome P450
AAEL014619	CYP9J22 cytochrome P450
AAEL014615	CYP9J23 cytochrome P450
AAEL014613	CYP9J24 cytochrome P450
AAEL017366	
AAEL014609	CYP9J26 cytochrome P450
AAEL014617	CYP9J28 cytochrome P450
AAEL014610	CYP9J29 cytochrome P450
AAEL014603	CYP9J30 cytochrome P450
AAEL011645	
AAEL011649	DNA polymerase theta
AAEL011648	cyclin d
AAEL019912	
AAEL019913	
AAEL006872	calponintransgelin
AAEL019799	Muscle lim protein
AAEL006871	
AAEL006858	
AAEL006864	
AAEL017985	
AAEL006865	
AAEL006870	sorting nexin
AAEL006863	
AAEL006862	
AAEL006855	UDP-galactose transporter
AAEL006876	igf2 mRNA binding protein2C putative
AAEL006856	
AAEL006867	
AAEL006854	Niemann-Pick Type C-22C putative
AAEL019631	
AAEL025228	
AAEL013132	6-phosphofructo-2-kinasefructose-22C6-bisphosphatase short form
AAEL027786	
AAEL013134	DNA-directed RNA polymerase I largest subunit
AAEL013138	
AAEL001591	zinc finger protein
AAEL001555	
AAEL001594	
AAEL001587	
AAEL026516	
AAEL001551	
AAEL019503	
AAEL010359	ATP-dependent transporter
AAEL010362	
AAEL010355	
AAEL010353	
AAEL010354	homeobox protein nk-2
AAEL010365	lamin2C putative
AAEL010360	Cytosolic Fe-S cluster assembly factor NUBP1 homolog
AAEL019802	Protein RER1
AAEL019803	
AAEL022604	
AAEL026752	
AAEL010364	
AAEL019544	
AAEL019545	
AAEL019843	
AAEL002907	
AAEL019842	
AAEL021421	
AAEL002909	lysosomal acid lipase2C putative
AAEL002919	
AAEL002902	
AAEL002307	leucine-rich transmembrane protein
AAEL002295	leucine-rich transmembrane protein
AAEL002317	InR Insulin-like receptor Precursor MIREC 2.7.10.1
AAEL027179	
AAEL019517	
AAEL002320	
AAEL002281	
AAEL002296	trifunctional enzyme beta subunit tp-beta
AAEL002293	
AAEL002298	
AAEL002311	ADP-ribosylation factor2C putative
AAEL002309	TPX4 Thioredoxin Peroxidase
AAEL002306	Hect E3 ubiquitin ligase
AAEL002312	
AAEL002308	butyrate response factor 1 TIS11B protein
AAEL002313	glucose transport protein2C putative
AAEL002292	glucose transport protein2C putative
AAEL002310	
AAEL002291	
AAEL002286	APG5 autophagy related gene
AAEL021263	
AAEL002284	Med18 mediator of RNA polymerase II transcription subunit 18 Med18
AAEL002299	high affinity copper transporter2C putative
AAEL002304	porphobilinogen synthase
AAEL019806	
AAEL019955	
AAEL019954	
AAEL028108	
AAEL020455	
AAEL002290	zinc finger protein
AAEL002316	
AAEL002303	
AAEL002285	zinc finger protein
AAEL002288	serine protease
AAEL002301	serine protease
AAEL002282	zinc finger protein
AAEL025029	
AAEL002302	
AAEL020090	
AAEL022445	
AAEL019820	
AAEL024081	
AAEL021064	
AAEL022921	
AAEL000951	elongation factor 1-beta2
AAEL000949	
AAEL000965	
AAEL000936	
AAEL000934	clathrin light chain
AAEL000939	
AAEL000941	mitochondrial inner membrane protein translocase2C 8kD-subunit2C putative
AAEL000932	
AAEL024251	Insulin-like peptide 7
AAEL000937	
AAEL000973	
AAEL019703	
AAEL000948	
AAEL027732	
AAEL023017	
AAEL026827	
AAEL026324	
AAEL000931	Alkaline phosphatase
AAEL000940	
AAEL026887	
AAEL000947	spase22-23 microsomal signal peptidase 23 kd subunit spc2223
AAEL000952	
AAEL021108	
AAEL000950	
AAEL024524	
AAEL000967	tmc7 protein
AAEL000956	
AAEL024218	
AAEL000958	
AAEL000942	ER membrane protein complex subunit 4
AAEL000930	
AAEL000955	APG3 autophagy related gene
AAEL000970	
AAEL000962	Bardet-Biedl syndrome 7 protein homolog
AAEL000961	
AAEL000943	
AAEL000938	
AAEL018177	
AAEL021302	
AAEL023532	
AAEL020200	
AAEL009411	DNA-binding protein smubp-2
AAEL009407	
AAEL009406	n4-beta-n-acetylglucosaminyl-l-asparaginase
AAEL009402	map kinase-activated protein kinase mapkapk
AAEL009399	
AAEL009401	
AAEL009392	chromosome region maintenance protein 5exportin
