GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019182	histamine-gated chloride channel activit...	2	0	0.2	1	1	MF
GO:0019186	acyl-CoA N-acyltransferase activity	1	0	0.1	1	1	MF
GO:0019187	beta-1,4-mannosyltransferase activity	2	0	0.2	1	1	MF
GO:0019198	transmembrane receptor protein phosphata...	6	0	0.59	1	1	MF
GO:0019200	carbohydrate kinase activity	9	0	0.88	1	1	MF
GO:0019202	amino acid kinase activity	4	0	0.39	1	1	MF
GO:0019203	carbohydrate phosphatase activity	4	0	0.39	1	1	MF
GO:0019206	nucleoside kinase activity	5	0	0.49	1	1	MF
GO:0019209	kinase activator activity	7	0	0.68	1	1	MF
GO:0019210	kinase inhibitor activity	5	0	0.49	1	1	MF
GO:0019211	phosphatase activator activity	2	0	0.2	1	1	MF
GO:0019212	phosphatase inhibitor activity	8	0	0.78	1	1	MF
GO:0019238	cyclohydrolase activity	4	0	0.39	1	1	MF
GO:0019531	oxalate transmembrane transporter activi...	3	0	0.29	1	1	MF
GO:0019706	protein-cysteine S-palmitoyltransferase ...	10	0	0.98	1	1	MF
GO:0019707	protein-cysteine S-acyltransferase activ...	10	0	0.98	1	1	MF
GO:0019781	NEDD8 activating enzyme activity	2	0	0.2	1	1	MF
GO:0019783	ubiquitin-like protein-specific protease...	13	0	1.27	1	1	MF
GO:0019784	NEDD8-specific protease activity	2	0	0.2	1	1	MF
GO:0019788	NEDD8 transferase activity	3	0	0.29	1	1	MF
GO:0019789	SUMO transferase activity	2	0	0.2	1	1	MF
GO:0019798	procollagen-proline dioxygenase activity	3	0	0.29	1	1	MF
GO:0019811	cocaine binding	1	0	0.1	1	1	MF
GO:0019825	oxygen binding	1	0	0.1	1	1	MF
GO:0019826	oxygen sensor activity	1	0	0.1	1	1	MF
GO:0019840	isoprenoid binding	31	0	3.03	1	1	MF
GO:0019841	retinol binding	1	0	0.1	1	1	MF
GO:0019843	rRNA binding	6	0	0.59	1	1	MF
GO:0019894	kinesin binding	7	0	0.68	1	1	MF
GO:0019895	kinesin-associated mitochondrial adaptor...	1	0	0.1	1	1	MF
GO:0019901	protein kinase binding	20	0	1.95	1	1	MF
GO:0019905	syntaxin binding	3	0	0.29	1	1	MF
GO:0019909	[pyruvate dehydrogenase (lipoamide)] pho...	2	0	0.2	1	1	MF
GO:0019948	SUMO activating enzyme activity	2	0	0.2	1	1	MF
GO:0022824	transmitter-gated ion channel activity	31	0	3.03	1	1	MF
GO:0022835	transmitter-gated channel activity	33	0	3.22	1	1	MF
GO:0022840	leak channel activity	1	0	0.1	1	1	MF
GO:0022841	potassium ion leak channel activity	1	0	0.1	1	1	MF
GO:0022842	narrow pore channel activity	1	0	0.1	1	1	MF
GO:0030060	L-malate dehydrogenase activity	2	0	0.2	1	1	MF
GO:0030158	protein xylosyltransferase activity	1	0	0.1	1	1	MF
GO:0030159	receptor signaling complex scaffold acti...	3	0	0.29	1	1	MF
GO:0030160	GKAP/Homer scaffold activity	1	0	0.1	1	1	MF
GO:0030170	pyridoxal phosphate binding	2	0	0.2	1	1	MF
GO:0030228	lipoprotein particle receptor activity	11	0	1.07	1	1	MF
GO:0030247	polysaccharide binding	10	0	0.98	1	1	MF
GO:0030272	5-formyltetrahydrofolate cyclo-ligase ac...	1	0	0.1	1	1	MF
GO:0030276	clathrin binding	3	0	0.29	1	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	3	0	0.29	1	1	MF
GO:0030292	protein tyrosine kinase inhibitor activi...	1	0	0.1	1	1	MF
GO:0030295	protein kinase activator activity	7	0	0.68	1	1	MF
GO:0030296	protein tyrosine kinase activator activi...	4	0	0.39	1	1	MF
GO:0030297	transmembrane receptor protein tyrosine ...	2	0	0.2	1	1	MF
GO:0030332	cyclin binding	5	0	0.49	1	1	MF
GO:0030350	iron-responsive element binding	1	0	0.1	1	1	MF
GO:0030506	ankyrin binding	3	0	0.29	1	1	MF
GO:0030507	spectrin binding	4	0	0.39	1	1	MF
GO:0030523	dihydrolipoamide S-acyltransferase activ...	2	0	0.2	1	1	MF
GO:0030546	receptor activator activity	4	0	0.39	1	1	MF
GO:0030547	receptor inhibitor activity	1	0	0.1	1	1	MF
GO:0030551	cyclic nucleotide binding	2	0	0.2	1	1	MF
GO:0030555	RNA modification guide activity	2	0	0.2	1	1	MF
GO:0030556	rRNA modification guide activity	2	0	0.2	1	1	MF
GO:0030558	RNA pseudouridylation guide activity	2	0	0.2	1	1	MF
GO:0030559	rRNA pseudouridylation guide activity	2	0	0.2	1	1	MF
GO:0030572	phosphatidyltransferase activity	1	0	0.1	1	1	MF
GO:0030580	quinone cofactor methyltransferase activ...	1	0	0.1	1	1	MF
GO:0030586	[methionine synthase] reductase activity	4	0	0.39	1	1	MF
GO:0030616	transforming growth factor beta receptor...	1	0	0.1	1	1	MF
GO:0030618	transforming growth factor beta receptor...	1	0	0.1	1	1	MF
GO:0030882	lipid antigen binding	3	0	0.29	1	1	MF
GO:0030971	receptor tyrosine kinase binding	2	0	0.2	1	1	MF
GO:0030983	mismatched DNA binding	3	0	0.29	1	1	MF
GO:0031005	filamin binding	1	0	0.1	1	1	MF
GO:0031072	heat shock protein binding	3	0	0.29	1	1	MF
GO:0031151	histone methyltransferase activity (H3-K...	1	0	0.1	1	1	MF
GO:0031177	phosphopantetheine binding	1	0	0.1	1	1	MF
GO:0031369	translation initiation factor binding	6	0	0.59	1	1	MF
GO:0031370	eukaryotic initiation factor 4G binding	1	0	0.1	1	1	MF
GO:0031434	mitogen-activated protein kinase kinase ...	3	0	0.29	1	1	MF
GO:0031435	mitogen-activated protein kinase kinase ...	1	0	0.1	1	1	MF
GO:0031473	myosin III binding	1	0	0.1	1	1	MF
GO:0031489	myosin V binding	4	0	0.39	1	1	MF
GO:0031491	nucleosome binding	3	0	0.29	1	1	MF
GO:0031492	nucleosomal DNA binding	1	0	0.1	1	1	MF
GO:0031543	peptidyl-proline dioxygenase activity	3	0	0.29	1	1	MF
GO:0031545	peptidyl-proline 4-dioxygenase activity	3	0	0.29	1	1	MF
GO:0031624	ubiquitin conjugating enzyme binding	1	0	0.1	1	1	MF
GO:0031625	ubiquitin protein ligase binding	2	0	0.2	1	1	MF
GO:0031964	beta-alanyl-histamine hydrolase activity	1	0	0.1	1	1	MF
GO:0032028	myosin head/neck binding	4	0	0.39	1	1	MF
GO:0032033	myosin II light chain binding	2	0	0.2	1	1	MF
GO:0032036	myosin heavy chain binding	7	0	0.68	1	1	MF
GO:0032038	myosin II heavy chain binding	1	0	0.1	1	1	MF
GO:0032050	clathrin heavy chain binding	2	0	0.2	1	1	MF
GO:0032093	SAM domain binding	2	0	0.2	1	1	MF
GO:0032135	DNA insertion or deletion binding	3	0	0.29	1	1	MF
GO:0032137	guanine/thymine mispair binding	3	0	0.29	1	1	MF
GO:0032138	single base insertion or deletion bindin...	3	0	0.29	1	1	MF
GO:0032266	phosphatidylinositol-3-phosphate binding	3	0	0.29	1	1	MF
GO:0032296	double-stranded RNA-specific ribonucleas...	2	0	0.2	1	1	MF
GO:0032454	histone demethylase activity (H3-K9 spec...	3	0	0.29	1	1	MF
GO:0032500	muramyl dipeptide binding	1	0	0.1	1	1	MF
GO:0032576	O-linoleoyltransferase activity	1	0	0.1	1	1	MF
GO:0032577	phosphatidylcholine:cardiolipin O-linole...	1	0	0.1	1	1	MF
GO:0032794	GTPase activating protein binding	1	0	0.1	1	1	MF
GO:0032795	heterotrimeric G-protein binding	2	0	0.2	1	1	MF
GO:0032947	protein-containing complex scaffold acti...	4	0	0.39	1	1	MF
GO:0033041	sweet taste receptor activity	4	0	0.39	1	1	MF
GO:0033220	amide-transporting ATPase activity	1	0	0.1	1	1	MF
GO:0033293	monocarboxylic acid binding	4	0	0.39	1	1	MF
GO:0033612	receptor serine/threonine kinase binding	1	0	0.1	1	1	MF
GO:0033613	activating transcription factor binding	10	0	0.98	1	1	MF
GO:0033743	peptide-methionine (R)-S-oxide reductase...	1	0	0.1	1	1	MF
GO:0033764	steroid dehydrogenase activity, acting o...	2	0	0.2	1	1	MF
GO:0033765	steroid dehydrogenase activity, acting o...	2	0	0.2	1	1	MF
GO:0033829	O-fucosylpeptide 3-beta-N-acetylglucosam...	1	0	0.1	1	1	MF
GO:0034185	apolipoprotein binding	1	0	0.1	1	1	MF
GO:0034235	GPI anchor binding	1	0	0.1	1	1	MF
GO:0034512	box C/D snoRNA binding	1	0	0.1	1	1	MF
GO:0034593	phosphatidylinositol bisphosphate phosph...	4	0	0.39	1	1	MF
GO:0034594	phosphatidylinositol trisphosphate phosp...	1	0	0.1	1	1	MF
GO:0034595	phosphatidylinositol phosphate 5-phospha...	1	0	0.1	1	1	MF
GO:0034596	phosphatidylinositol phosphate 4-phospha...	2	0	0.2	1	1	MF
GO:0034979	NAD-dependent protein deacetylase activi...	1	0	0.1	1	1	MF
GO:0034986	iron chaperone activity	1	0	0.1	1	1	MF
GO:0035013	myosuppressin receptor activity	1	0	0.1	1	1	MF
GO:0035035	histone acetyltransferase binding	2	0	0.2	1	1	MF
GO:0035049	juvenile hormone acid methyltransferase ...	1	0	0.1	1	1	MF
GO:0035091	phosphatidylinositol binding	23	0	2.25	1	1	MF
GO:0035100	ecdysone binding	2	0	0.2	1	1	MF
GO:0035197	siRNA binding	3	0	0.29	1	1	MF
GO:0035198	miRNA binding	1	0	0.1	1	1	MF
GO:0035226	glutamate-cysteine ligase catalytic subu...	1	0	0.1	1	1	MF
GO:0035237	corazonin receptor activity	2	0	0.2	1	1	MF
GO:0035243	protein-arginine omega-N symmetric methy...	2	0	0.2	1	1	MF
GO:0035248	alpha-1,4-N-acetylgalactosaminyltransfer...	3	0	0.29	1	1	MF
GO:0035251	UDP-glucosyltransferase activity	8	0	0.78	1	1	MF
GO:0035252	UDP-xylosyltransferase activity	1	0	0.1	1	1	MF
GO:0035274	diphenyl phthalate binding	2	0	0.2	1	1	MF
GO:0035275	dibutyl phthalate binding	2	0	0.2	1	1	MF
GO:0035299	inositol pentakisphosphate 2-kinase acti...	1	0	0.1	1	1	MF
GO:0035312	5'-3' exodeoxyribonuclease activity	1	0	0.1	1	1	MF
GO:0035326	enhancer binding	21	0	2.05	1	1	MF
GO:0035368	selenocysteine insertion sequence bindin...	1	0	0.1	1	1	MF
GO:0035586	purinergic receptor activity	1	0	0.1	1	1	MF
GO:0035620	ceramide transporter activity	1	0	0.1	1	1	MF
GO:0035650	AP-1 adaptor complex binding	1	0	0.1	1	1	MF
GO:0035800	deubiquitinase activator activity	2	0	0.2	1	1	MF
GO:0036002	pre-mRNA binding	5	0	0.49	1	1	MF
GO:0036080	purine nucleotide-sugar transmembrane tr...	1	0	0.1	1	1	MF
GO:0036082	extracellular phenylacetaldehyde-gated i...	2	0	0.2	1	1	MF
GO:0036122	BMP binding	1	0	0.1	1	1	MF
GO:0036137	kynurenine aminotransferase activity	1	0	0.1	1	1	MF
GO:0036263	L-DOPA monooxygenase activity	10	0	0.98	1	1	MF
GO:0036264	dopamine monooxygenase activity	10	0	0.98	1	1	MF
GO:0036313	phosphatidylinositol 3-kinase catalytic ...	1	0	0.1	1	1	MF
GO:0036440	citrate synthase activity	1	0	0.1	1	1	MF
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	9	0	0.88	1	1	MF
GO:0042043	neurexin family protein binding	6	0	0.59	1	1	MF
GO:0042071	leucokinin receptor activity	1	0	0.1	1	1	MF
GO:0042083	5,10-methylenetetrahydrofolate-dependent...	1	0	0.1	1	1	MF
GO:0042165	neurotransmitter binding	3	0	0.29	1	1	MF
GO:0042166	acetylcholine binding	1	0	0.1	1	1	MF
GO:0042171	lysophosphatidic acid acyltransferase ac...	8	0	0.78	1	1	MF
GO:0042263	neuropeptide F receptor activity	1	0	0.1	1	1	MF
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 a...	1	0	0.1	1	1	MF
GO:0042285	xylosyltransferase activity	1	0	0.1	1	1	MF
GO:0042302	structural constituent of cuticle	207	0	20.22	1	1	MF
GO:0042328	heparan sulfate N-acetylglucosaminyltran...	1	0	0.1	1	1	MF
GO:0042356	GDP-4-dehydro-D-rhamnose reductase activ...	1	0	0.1	1	1	MF
GO:0042500	aspartic endopeptidase activity, intrame...	2	0	0.2	1	1	MF
GO:0042586	peptide deformylase activity	1	0	0.1	1	1	MF
GO:0042654	ecdysis-triggering hormone receptor acti...	2	0	0.2	1	1	MF
GO:0042656	JUN kinase kinase kinase kinase activity	1	0	0.1	1	1	MF
GO:0042767	ecdysteroid 22-hydroxylase activity	1	0	0.1	1	1	MF
GO:0042768	ecdysteroid 2-hydroxylase activity	1	0	0.1	1	1	MF
GO:0042800	histone methyltransferase activity (H3-K...	3	0	0.29	1	1	MF
GO:0042805	actinin binding	3	0	0.29	1	1	MF
GO:0042806	fucose binding	1	0	0.1	1	1	MF
GO:0042895	antibiotic transmembrane transporter act...	7	0	0.68	1	1	MF
GO:0042923	neuropeptide binding	2	0	0.2	1	1	MF
GO:0042947	glucoside transmembrane transporter acti...	4	0	0.39	1	1	MF
GO:0042979	ornithine decarboxylase regulator activi...	1	0	0.1	1	1	MF
GO:0043024	ribosomal small subunit binding	1	0	0.1	1	1	MF
GO:0043027	cysteine-type endopeptidase inhibitor ac...	1	0	0.1	1	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	2	0	0.2	1	1	MF
GO:0043130	ubiquitin binding	3	0	0.29	1	1	MF
GO:0043141	ATP-dependent 5'-3' DNA helicase activit...	2	0	0.2	1	1	MF
GO:0043142	single-stranded DNA-dependent ATPase act...	3	0	0.29	1	1	MF
GO:0043176	amine binding	9	0	0.88	1	1	MF
GO:0043225	ATPase-coupled anion transmembrane trans...	1	0	0.1	1	1	MF
GO:0043295	glutathione binding	1	0	0.1	1	1	MF
GO:0043394	proteoglycan binding	2	0	0.2	1	1	MF
GO:0043395	heparan sulfate proteoglycan binding	2	0	0.2	1	1	MF
GO:0043425	bHLH transcription factor binding	2	0	0.2	1	1	MF
GO:0043539	protein serine/threonine kinase activato...	3	0	0.29	1	1	MF
GO:0043682	copper-transporting ATPase activity	1	0	0.1	1	1	MF
GO:0043855	cyclic nucleotide-gated ion channel acti...	9	0	0.88	1	1	MF
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase...	1	0	0.1	1	1	MF
GO:0043914	NADPH:sulfur oxidoreductase activity	1	0	0.1	1	1	MF
GO:0043992	histone acetyltransferase activity (H3-K...	1	0	0.1	1	1	MF
GO:0044389	ubiquitin-like protein ligase binding	2	0	0.2	1	1	MF
GO:0044390	ubiquitin-like protein conjugating enzym...	1	0	0.1	1	1	MF
GO:0044547	DNA topoisomerase binding	1	0	0.1	1	1	MF
GO:0044620	ACP phosphopantetheine attachment site b...	1	0	0.1	1	1	MF
GO:0044748	3'-5'-exoribonuclease activity involved ...	1	0	0.1	1	1	MF
GO:0045134	uridine-diphosphatase activity	1	0	0.1	1	1	MF
GO:0045153	electron transporter, transferring elect...	1	0	0.1	1	1	MF
GO:0045155	electron transporter, transferring elect...	2	0	0.2	1	1	MF
GO:0045159	myosin II binding	3	0	0.29	1	1	MF
GO:0045174	glutathione dehydrogenase (ascorbate) ac...	1	0	0.1	1	1	MF
GO:0045181	glutamate synthase activity, NAD(P)H as ...	1	0	0.1	1	1	MF
GO:0045294	alpha-catenin binding	1	0	0.1	1	1	MF
GO:0045296	cadherin binding	8	0	0.78	1	1	MF
GO:0045309	protein phosphorylated amino acid bindin...	1	0	0.1	1	1	MF
GO:0045503	dynein light chain binding	1	0	0.1	1	1	MF
GO:0045505	dynein intermediate chain binding	2	0	0.2	1	1	MF
GO:0045544	gibberellin 20-oxidase activity	1	0	0.1	1	1	MF
GO:0045735	nutrient reservoir activity	8	0	0.78	1	1	MF
GO:0046030	inositol trisphosphate phosphatase activ...	5	0	0.49	1	1	MF
GO:0046332	SMAD binding	3	0	0.29	1	1	MF
GO:0046523	S-methyl-5-thioribose-1-phosphate isomer...	1	0	0.1	1	1	MF
GO:0046525	xylosylprotein 4-beta-galactosyltransfer...	1	0	0.1	1	1	MF
GO:0046527	glucosyltransferase activity	13	0	1.27	1	1	MF
GO:0046624	sphingolipid transporter activity	1	0	0.1	1	1	MF
GO:0046625	sphingolipid binding	1	0	0.1	1	1	MF
GO:0046702	galactoside 6-L-fucosyltransferase activ...	1	0	0.1	1	1	MF
GO:0046790	virion binding	1	0	0.1	1	1	MF
GO:0046875	ephrin receptor binding	1	0	0.1	1	1	MF
GO:0046899	nucleoside triphosphate adenylate kinase...	1	0	0.1	1	1	MF
GO:0046912	transferase activity, transferring acyl ...	3	0	0.29	1	1	MF
GO:0046921	alpha-(1->6)-fucosyltransferase activity	1	0	0.1	1	1	MF
GO:0046922	peptide-O-fucosyltransferase activity	1	0	0.1	1	1	MF
GO:0046923	ER retention sequence binding	2	0	0.2	1	1	MF
GO:0046933	proton-transporting ATP synthase activit...	2	0	0.2	1	1	MF
GO:0046964	3'-phosphoadenosine 5'-phosphosulfate tr...	1	0	0.1	1	1	MF
GO:0046966	thyroid hormone receptor binding	1	0	0.1	1	1	MF
GO:0046975	histone methyltransferase activity (H3-K...	1	0	0.1	1	1	MF
GO:0046976	histone methyltransferase activity (H3-K...	1	0	0.1	1	1	MF
GO:0046981	beta-1,4-mannosylglycolipid beta-1,3-N-a...	1	0	0.1	1	1	MF
GO:0046987	N-acetyllactosamine beta-1,3-glucuronosy...	3	0	0.29	1	1	MF
GO:0046988	asioloorosomucoid beta-1,3-glucuronosylt...	3	0	0.29	1	1	MF
GO:0046989	galactosyl beta-1,3 N-acetylgalactosamin...	3	0	0.29	1	1	MF
GO:0046997	oxidoreductase activity, acting on the C...	2	0	0.2	1	1	MF
GO:0047022	7-beta-hydroxysteroid dehydrogenase (NAD...	2	0	0.2	1	1	MF
GO:0047035	testosterone dehydrogenase (NAD+) activi...	2	0	0.2	1	1	MF
GO:0047057	vitamin-K-epoxide reductase (warfarin-se...	1	0	0.1	1	1	MF
GO:0047326	inositol tetrakisphosphate 5-kinase acti...	1	0	0.1	1	1	MF
GO:0047444	N-acylneuraminate-9-phosphate synthase a...	1	0	0.1	1	1	MF
GO:0047498	calcium-dependent phospholipase A2 activ...	3	0	0.29	1	1	MF
GO:0047499	calcium-independent phospholipase A2 act...	1	0	0.1	1	1	MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activ...	7	0	0.68	1	1	MF
GO:0047617	acyl-CoA hydrolase activity	1	0	0.1	1	1	MF
GO:0047623	adenosine-phosphate deaminase activity	1	0	0.1	1	1	MF
GO:0047635	alanine-oxo-acid transaminase activity	2	0	0.2	1	1	MF
GO:0047710	bis(5'-adenosyl)-triphosphatase activity	1	0	0.1	1	1	MF
GO:0047988	hydroxyacid-oxoacid transhydrogenase act...	1	0	0.1	1	1	MF
GO:0048019	receptor antagonist activity	1	0	0.1	1	1	MF
GO:0048027	mRNA 5'-UTR binding	3	0	0.29	1	1	MF
GO:0048029	monosaccharide binding	6	0	0.59	1	1	MF
GO:0048038	quinone binding	1	0	0.1	1	1	MF
GO:0048039	ubiquinone binding	1	0	0.1	1	1	MF
GO:0048185	activin binding	3	0	0.29	1	1	MF
GO:0048256	flap endonuclease activity	2	0	0.2	1	1	MF
GO:0048306	calcium-dependent protein binding	1	0	0.1	1	1	MF
GO:0048487	beta-tubulin binding	2	0	0.2	1	1	MF
GO:0048495	Roundabout binding	1	0	0.1	1	1	MF
GO:0050072	m7G(5')pppN diphosphatase activity	1	0	0.1	1	1	MF
GO:0050136	NADH dehydrogenase (quinone) activity	23	0	2.25	1	1	MF
GO:0050254	rhodopsin kinase activity	2	0	0.2	1	1	MF
GO:0050308	sugar-phosphatase activity	3	0	0.29	1	1	MF
GO:0050309	sugar-terminal-phosphatase activity	1	0	0.1	1	1	MF
GO:0050431	transforming growth factor beta binding	2	0	0.2	1	1	MF
GO:0050488	ecdysteroid UDP-glucosyltransferase acti...	3	0	0.29	1	1	MF
GO:0050508	glucuronosyl-N-acetylglucosaminyl-proteo...	1	0	0.1	1	1	MF
GO:0050509	N-acetylglucosaminyl-proteoglycan 4-beta...	1	0	0.1	1	1	MF
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydr...	3	0	0.29	1	1	MF
GO:0050577	GDP-L-fucose synthase activity	1	0	0.1	1	1	MF
GO:0050664	oxidoreductase activity, acting on NAD(P...	1	0	0.1	1	1	MF
GO:0050699	WW domain binding	2	0	0.2	1	1	MF
GO:0050809	diazepam binding	2	0	0.2	1	1	MF
GO:0050833	pyruvate transmembrane transporter activ...	2	0	0.2	1	1	MF
GO:0050840	extracellular matrix binding	2	0	0.2	1	1	MF
GO:0050997	quaternary ammonium group binding	1	0	0.1	1	1	MF
GO:0051010	microtubule plus-end binding	1	0	0.1	1	1	MF
GO:0051011	microtubule minus-end binding	1	0	0.1	1	1	MF
GO:0051015	actin filament binding	12	0	1.17	1	1	MF
GO:0051019	mitogen-activated protein kinase binding	1	0	0.1	1	1	MF
GO:0051087	chaperone binding	12	0	1.17	1	1	MF
GO:0051185	coenzyme transmembrane transporter activ...	2	0	0.2	1	1	MF
GO:0051192	prosthetic group binding	1	0	0.1	1	1	MF
GO:0051371	muscle alpha-actinin binding	2	0	0.2	1	1	MF
GO:0051393	alpha-actinin binding	3	0	0.29	1	1	MF
GO:0051748	UTP-monosaccharide-1-phosphate uridylylt...	1	0	0.1	1	1	MF
GO:0051765	inositol tetrakisphosphate kinase activi...	1	0	0.1	1	1	MF
GO:0051766	inositol trisphosphate kinase activity	3	0	0.29	1	1	MF
GO:0051861	glycolipid binding	1	0	0.1	1	1	MF
GO:0051903	S-(hydroxymethyl)glutathione dehydrogena...	3	0	0.29	1	1	MF
GO:0051920	peroxiredoxin activity	5	0	0.49	1	1	MF
GO:0051995	Se-methyltransferase activity	1	0	0.1	1	1	MF
GO:0051998	protein carboxyl O-methyltransferase act...	2	0	0.2	1	1	MF
GO:0052716	hydroquinone:oxygen oxidoreductase activ...	4	0	0.39	1	1	MF
GO:0052722	fatty acid in-chain hydroxylase activity	1	0	0.1	1	1	MF
GO:0052744	phosphatidylinositol monophosphate phosp...	2	0	0.2	1	1	MF
GO:0052745	inositol phosphate phosphatase activity	10	0	0.98	1	1	MF
GO:0052834	inositol monophosphate phosphatase activ...	4	0	0.39	1	1	MF
GO:0052866	phosphatidylinositol phosphate phosphata...	7	0	0.68	1	1	MF
GO:0060072	large conductance calcium-activated pota...	2	0	0.2	1	1	MF
GO:0060229	lipase activator activity	2	0	0.2	1	1	MF
GO:0060308	GTP cyclohydrolase I regulator activity	1	0	0.1	1	1	MF
GO:0061505	DNA topoisomerase II activity	2	0	0.2	1	1	MF
GO:0061731	ribonucleoside-diphosphate reductase act...	4	0	0.39	1	1	MF
GO:0061980	regulatory RNA binding	4	0	0.39	1	1	MF
GO:0070001	aspartic-type peptidase activity	3	0	0.29	1	1	MF
GO:0070003	threonine-type peptidase activity	1	0	0.1	1	1	MF
GO:0070025	carbon monoxide binding	1	0	0.1	1	1	MF
GO:0070026	nitric oxide binding	1	0	0.1	1	1	MF
GO:0070064	proline-rich region binding	1	0	0.1	1	1	MF
GO:0070273	phosphatidylinositol-4-phosphate binding	1	0	0.1	1	1	MF
GO:0070279	vitamin B6 binding	2	0	0.2	1	1	MF
GO:0070300	phosphatidic acid binding	1	0	0.1	1	1	MF
GO:0070379	high mobility group box 1 binding	4	0	0.39	1	1	MF
GO:0070405	ammonium ion binding	2	0	0.2	1	1	MF
GO:0070410	co-SMAD binding	1	0	0.1	1	1	MF
GO:0070513	death domain binding	1	0	0.1	1	1	MF
GO:0070547	L-tyrosine aminotransferase activity	2	0	0.2	1	1	MF
GO:0070548	L-glutamine aminotransferase activity	1	0	0.1	1	1	MF
GO:0070567	cytidylyltransferase activity	4	0	0.39	1	1	MF
GO:0070569	uridylyltransferase activity	3	0	0.29	1	1	MF
GO:0070628	proteasome binding	2	0	0.2	1	1	MF
GO:0070696	transmembrane receptor protein serine/th...	1	0	0.1	1	1	MF
GO:0070700	BMP receptor binding	1	0	0.1	1	1	MF
GO:0070733	protein adenylyltransferase activity	1	0	0.1	1	1	MF
GO:0070742	C2H2 zinc finger domain binding	1	0	0.1	1	1	MF
GO:0070815	peptidyl-lysine 5-dioxygenase activity	2	0	0.2	1	1	MF
GO:0070818	protoporphyrinogen oxidase activity	2	0	0.2	1	1	MF
GO:0070853	myosin VI binding	5	0	0.49	1	1	MF
GO:0070854	myosin VI heavy chain binding	4	0	0.39	1	1	MF
GO:0070855	myosin VI head/neck binding	4	0	0.39	1	1	MF
GO:0070856	myosin VI light chain binding	1	0	0.1	1	1	MF
GO:0070883	pre-miRNA binding	2	0	0.2	1	1	MF
GO:0070888	E-box binding	1	0	0.1	1	1	MF
GO:0070891	lipoteichoic acid binding	3	0	0.29	1	1	MF
GO:0070984	SET domain binding	1	0	0.1	1	1	MF
GO:0071077	adenosine 3',5'-bisphosphate transmembra...	1	0	0.1	1	1	MF
GO:0071617	lysophospholipid acyltransferase activit...	11	0	1.07	1	1	MF
GO:0071837	HMG box domain binding	2	0	0.2	1	1	MF
GO:0071889	14-3-3 protein binding	1	0	0.1	1	1	MF
GO:0072320	volume-sensitive chloride channel activi...	2	0	0.2	1	1	MF
GO:0072341	modified amino acid binding	4	0	0.39	1	1	MF
GO:0072542	protein phosphatase activator activity	2	0	0.2	1	1	MF
GO:0072572	poly-ADP-D-ribose binding	2	0	0.2	1	1	MF
GO:0080007	S-nitrosoglutathione reductase activity	3	0	0.29	1	1	MF
GO:0080023	3R-hydroxyacyl-CoA dehydratase activity	1	0	0.1	1	1	MF
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	3	0	0.29	1	1	MF
GO:0080132	fatty acid alpha-hydroxylase activity	1	0	0.1	1	1	MF
GO:0097001	ceramide binding	1	0	0.1	1	1	MF
GO:0097003	adipokinetic hormone receptor activity	4	0	0.39	1	1	MF
GO:0097004	adipokinetic hormone binding	4	0	0.39	1	1	MF
GO:0097108	hedgehog family protein binding	1	0	0.1	1	1	MF
GO:0097109	neuroligin family protein binding	1	0	0.1	1	1	MF
GO:0097363	protein O-GlcNAc transferase activity	1	0	0.1	1	1	MF
GO:0097642	calcitonin family receptor activity	4	0	0.39	1	1	MF
GO:0098599	palmitoyl hydrolase activity	2	0	0.2	1	1	MF
GO:0098631	cell adhesion mediator activity	2	0	0.2	1	1	MF
GO:0099095	ligand-gated anion channel activity	6	0	0.59	1	1	MF
GO:0099106	ion channel regulator activity	5	0	0.49	1	1	MF
GO:0099589	serotonin receptor activity	5	0	0.49	1	1	MF
GO:0101005	ubiquitinyl hydrolase activity	9	0	0.88	1	1	MF
GO:0106017	phosphatidylinositol-3,4-bisphosphate ph...	2	0	0.2	1	1	MF
GO:0106019	phosphatidylinositol-4,5-bisphosphate ph...	1	0	0.1	1	1	MF
GO:0106130	purine phosphoribosyltransferase activit...	1	0	0.1	1	1	MF
GO:0140104	molecular carrier activity	7	0	0.68	1	1	MF
GO:0140142	nucleocytoplasmic carrier activity	3	0	0.29	1	1	MF
GO:0140161	monocarboxylate:sodium symporter activit...	2	0	0.2	1	1	MF
GO:1900750	oligopeptide binding	1	0	0.1	1	1	MF
GO:1901375	acetate ester transmembrane transporter ...	1	0	0.1	1	1	MF
GO:1901567	fatty acid derivative binding	5	0	0.49	1	1	MF
GO:1901618	organic hydroxy compound transmembrane t...	7	0	0.68	1	1	MF
GO:1901681	sulfur compound binding	23	0	2.25	1	1	MF
GO:1901683	arsenate ion transmembrane transporter a...	1	0	0.1	1	1	MF
GO:1901981	phosphatidylinositol phosphate binding	11	0	1.07	1	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	8	0	0.78	1	1	MF
