GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0036137	kynurenine aminotransferase activity	1	0	0.18	1	1	MF
GO:0036440	citrate synthase activity	1	0	0.18	1	1	MF
GO:0042043	neurexin family protein binding	6	0	1.1	1	1	MF
GO:0042071	leucokinin receptor activity	1	0	0.18	1	1	MF
GO:0042083	5,10-methylenetetrahydrofolate-dependent...	1	0	0.18	1	1	MF
GO:0042165	neurotransmitter binding	3	0	0.55	1	1	MF
GO:0042166	acetylcholine binding	1	0	0.18	1	1	MF
GO:0042263	neuropeptide F receptor activity	1	0	0.18	1	1	MF
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 a...	1	0	0.18	1	1	MF
GO:0042284	sphingolipid delta-4 desaturase activity	1	0	0.18	1	1	MF
GO:0042285	xylosyltransferase activity	1	0	0.18	1	1	MF
GO:0042328	heparan sulfate N-acetylglucosaminyltran...	1	0	0.18	1	1	MF
GO:0042356	GDP-4-dehydro-D-rhamnose reductase activ...	1	0	0.18	1	1	MF
GO:0042500	aspartic endopeptidase activity, intrame...	2	0	0.37	1	1	MF
GO:0042586	peptide deformylase activity	1	0	0.18	1	1	MF
GO:0042654	ecdysis-triggering hormone receptor acti...	2	0	0.37	1	1	MF
GO:0042656	JUN kinase kinase kinase kinase activity	1	0	0.18	1	1	MF
GO:0042767	ecdysteroid 22-hydroxylase activity	1	0	0.18	1	1	MF
GO:0042768	ecdysteroid 2-hydroxylase activity	1	0	0.18	1	1	MF
GO:0042805	actinin binding	3	0	0.55	1	1	MF
GO:0042806	fucose binding	1	0	0.18	1	1	MF
GO:0042923	neuropeptide binding	2	0	0.37	1	1	MF
GO:0042943	D-amino acid transmembrane transporter a...	7	0	1.28	1	1	MF
GO:0042947	glucoside transmembrane transporter acti...	4	0	0.73	1	1	MF
GO:0042979	ornithine decarboxylase regulator activi...	1	0	0.18	1	1	MF
GO:0043024	ribosomal small subunit binding	1	0	0.18	1	1	MF
GO:0043027	cysteine-type endopeptidase inhibitor ac...	1	0	0.18	1	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	2	0	0.37	1	1	MF
GO:0043130	ubiquitin binding	3	0	0.55	1	1	MF
GO:0043176	amine binding	9	0	1.64	1	1	MF
GO:0043225	ATPase-coupled anion transmembrane trans...	1	0	0.18	1	1	MF
GO:0043295	glutathione binding	1	0	0.18	1	1	MF
GO:0043394	proteoglycan binding	2	0	0.37	1	1	MF
GO:0043395	heparan sulfate proteoglycan binding	2	0	0.37	1	1	MF
GO:0043425	bHLH transcription factor binding	2	0	0.37	1	1	MF
GO:0043539	protein serine/threonine kinase activato...	3	0	0.55	1	1	MF
GO:0043546	molybdopterin cofactor binding	2	0	0.37	1	1	MF
GO:0043682	copper-transporting ATPase activity	1	0	0.18	1	1	MF
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase...	1	0	0.18	1	1	MF
GO:0043914	NADPH:sulfur oxidoreductase activity	1	0	0.18	1	1	MF
GO:0043992	histone acetyltransferase activity (H3-K...	1	0	0.18	1	1	MF
GO:0044389	ubiquitin-like protein ligase binding	2	0	0.37	1	1	MF
GO:0044390	ubiquitin-like protein conjugating enzym...	1	0	0.18	1	1	MF
GO:0044620	ACP phosphopantetheine attachment site b...	1	0	0.18	1	1	MF
GO:0044748	3'-5'-exoribonuclease activity involved ...	1	0	0.18	1	1	MF
GO:0045134	uridine-diphosphatase activity	1	0	0.18	1	1	MF
GO:0045153	electron transporter, transferring elect...	1	0	0.18	1	1	MF
GO:0045155	electron transporter, transferring elect...	2	0	0.37	1	1	MF
GO:0045159	myosin II binding	3	0	0.55	1	1	MF
GO:0045174	glutathione dehydrogenase (ascorbate) ac...	1	0	0.18	1	1	MF
GO:0045181	glutamate synthase activity, NAD(P)H as ...	1	0	0.18	1	1	MF
GO:0045294	alpha-catenin binding	1	0	0.18	1	1	MF
GO:0045309	protein phosphorylated amino acid bindin...	1	0	0.18	1	1	MF
GO:0045503	dynein light chain binding	1	0	0.18	1	1	MF
GO:0045505	dynein intermediate chain binding	2	0	0.37	1	1	MF
GO:0045544	gibberellin 20-oxidase activity	1	0	0.18	1	1	MF
GO:0045735	nutrient reservoir activity	8	0	1.46	1	1	MF
GO:0046030	inositol trisphosphate phosphatase activ...	5	0	0.91	1	1	MF
GO:0046523	S-methyl-5-thioribose-1-phosphate isomer...	1	0	0.18	1	1	MF
GO:0046525	xylosylprotein 4-beta-galactosyltransfer...	1	0	0.18	1	1	MF
GO:0046702	galactoside 6-L-fucosyltransferase activ...	1	0	0.18	1	1	MF
GO:0046790	virion binding	1	0	0.18	1	1	MF
GO:0046875	ephrin receptor binding	1	0	0.18	1	1	MF
GO:0046899	nucleoside triphosphate adenylate kinase...	1	0	0.18	1	1	MF
GO:0046912	transferase activity, transferring acyl ...	3	0	0.55	1	1	MF
GO:0046920	alpha-(1->3)-fucosyltransferase activity	3	0	0.55	1	1	MF
GO:0046921	alpha-(1->6)-fucosyltransferase activity	1	0	0.18	1	1	MF
GO:0046922	peptide-O-fucosyltransferase activity	1	0	0.18	1	1	MF
GO:0046923	ER retention sequence binding	2	0	0.37	1	1	MF
GO:0046933	proton-transporting ATP synthase activit...	2	0	0.37	1	1	MF
GO:0046964	3'-phosphoadenosine 5'-phosphosulfate tr...	1	0	0.18	1	1	MF
GO:0046966	thyroid hormone receptor binding	1	0	0.18	1	1	MF
GO:0046976	histone methyltransferase activity (H3-K...	1	0	0.18	1	1	MF
GO:0046981	beta-1,4-mannosylglycolipid beta-1,3-N-a...	1	0	0.18	1	1	MF
GO:0046997	oxidoreductase activity, acting on the C...	2	0	0.37	1	1	MF
GO:0047022	7-beta-hydroxysteroid dehydrogenase (NAD...	2	0	0.37	1	1	MF
GO:0047035	testosterone dehydrogenase (NAD+) activi...	2	0	0.37	1	1	MF
GO:0047057	vitamin-K-epoxide reductase (warfarin-se...	1	0	0.18	1	1	MF
GO:0047326	inositol tetrakisphosphate 5-kinase acti...	1	0	0.18	1	1	MF
GO:0047444	N-acylneuraminate-9-phosphate synthase a...	1	0	0.18	1	1	MF
GO:0047498	calcium-dependent phospholipase A2 activ...	3	0	0.55	1	1	MF
GO:0047617	acyl-CoA hydrolase activity	1	0	0.18	1	1	MF
GO:0047623	adenosine-phosphate deaminase activity	1	0	0.18	1	1	MF
GO:0047710	bis(5'-adenosyl)-triphosphatase activity	1	0	0.18	1	1	MF
GO:0047988	hydroxyacid-oxoacid transhydrogenase act...	1	0	0.18	1	1	MF
GO:0048019	receptor antagonist activity	1	0	0.18	1	1	MF
GO:0048027	mRNA 5'-UTR binding	3	0	0.55	1	1	MF
GO:0048029	monosaccharide binding	6	0	1.1	1	1	MF
GO:0048038	quinone binding	1	0	0.18	1	1	MF
GO:0048039	ubiquinone binding	1	0	0.18	1	1	MF
GO:0048256	flap endonuclease activity	2	0	0.37	1	1	MF
GO:0048306	calcium-dependent protein binding	1	0	0.18	1	1	MF
GO:0048487	beta-tubulin binding	2	0	0.37	1	1	MF
GO:0048495	Roundabout binding	1	0	0.18	1	1	MF
GO:0050072	m7G(5')pppN diphosphatase activity	1	0	0.18	1	1	MF
GO:0050136	NADH dehydrogenase (quinone) activity	23	0	4.2	1	1	MF
GO:0050308	sugar-phosphatase activity	3	0	0.55	1	1	MF
GO:0050309	sugar-terminal-phosphatase activity	1	0	0.18	1	1	MF
GO:0050431	transforming growth factor beta binding	2	0	0.37	1	1	MF
GO:0050488	ecdysteroid UDP-glucosyltransferase acti...	3	0	0.55	1	1	MF
GO:0050508	glucuronosyl-N-acetylglucosaminyl-proteo...	1	0	0.18	1	1	MF
GO:0050509	N-acetylglucosaminyl-proteoglycan 4-beta...	1	0	0.18	1	1	MF
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydr...	3	0	0.55	1	1	MF
GO:0050577	GDP-L-fucose synthase activity	1	0	0.18	1	1	MF
GO:0050660	flavin adenine dinucleotide binding	3	0	0.55	1	1	MF
GO:0050699	WW domain binding	2	0	0.37	1	1	MF
GO:0050700	CARD domain binding	1	0	0.18	1	1	MF
GO:0050809	diazepam binding	2	0	0.37	1	1	MF
GO:0050833	pyruvate transmembrane transporter activ...	2	0	0.37	1	1	MF
GO:0050840	extracellular matrix binding	2	0	0.37	1	1	MF
GO:0050997	quaternary ammonium group binding	1	0	0.18	1	1	MF
GO:0051011	microtubule minus-end binding	1	0	0.18	1	1	MF
GO:0051185	coenzyme transmembrane transporter activ...	2	0	0.37	1	1	MF
GO:0051192	prosthetic group binding	1	0	0.18	1	1	MF
GO:0051371	muscle alpha-actinin binding	2	0	0.37	1	1	MF
GO:0051393	alpha-actinin binding	3	0	0.55	1	1	MF
GO:0051536	iron-sulfur cluster binding	3	0	0.55	1	1	MF
GO:0051537	2 iron, 2 sulfur cluster binding	2	0	0.37	1	1	MF
GO:0051540	metal cluster binding	3	0	0.55	1	1	MF
GO:0051748	UTP-monosaccharide-1-phosphate uridylylt...	1	0	0.18	1	1	MF
GO:0051765	inositol tetrakisphosphate kinase activi...	1	0	0.18	1	1	MF
GO:0051861	glycolipid binding	1	0	0.18	1	1	MF
GO:0051903	S-(hydroxymethyl)glutathione dehydrogena...	3	0	0.55	1	1	MF
GO:0051920	peroxiredoxin activity	5	0	0.91	1	1	MF
GO:0051995	Se-methyltransferase activity	1	0	0.18	1	1	MF
GO:0051998	protein carboxyl O-methyltransferase act...	2	0	0.37	1	1	MF
GO:0052716	hydroquinone:oxygen oxidoreductase activ...	4	0	0.73	1	1	MF
GO:0052722	fatty acid in-chain hydroxylase activity	1	0	0.18	1	1	MF
GO:0052744	phosphatidylinositol monophosphate phosp...	2	0	0.37	1	1	MF
GO:0052745	inositol phosphate phosphatase activity	10	0	1.83	1	1	MF
GO:0052834	inositol monophosphate phosphatase activ...	4	0	0.73	1	1	MF
GO:0052866	phosphatidylinositol phosphate phosphata...	7	0	1.28	1	1	MF
GO:0060072	large conductance calcium-activated pota...	2	0	0.37	1	1	MF
GO:0060229	lipase activator activity	2	0	0.37	1	1	MF
GO:0060308	GTP cyclohydrolase I regulator activity	1	0	0.18	1	1	MF
GO:0061783	peptidoglycan muralytic activity	6	0	1.1	1	1	MF
GO:0061980	regulatory RNA binding	4	0	0.73	1	1	MF
GO:0070001	aspartic-type peptidase activity	3	0	0.55	1	1	MF
GO:0070003	threonine-type peptidase activity	1	0	0.18	1	1	MF
GO:0070006	metalloaminopeptidase activity	2	0	0.37	1	1	MF
GO:0070025	carbon monoxide binding	1	0	0.18	1	1	MF
GO:0070026	nitric oxide binding	1	0	0.18	1	1	MF
GO:0070064	proline-rich region binding	1	0	0.18	1	1	MF
GO:0070300	phosphatidic acid binding	1	0	0.18	1	1	MF
GO:0070405	ammonium ion binding	2	0	0.37	1	1	MF
GO:0070410	co-SMAD binding	1	0	0.18	1	1	MF
GO:0070513	death domain binding	1	0	0.18	1	1	MF
GO:0070547	L-tyrosine aminotransferase activity	2	0	0.37	1	1	MF
GO:0070548	L-glutamine aminotransferase activity	1	0	0.18	1	1	MF
GO:0070567	cytidylyltransferase activity	4	0	0.73	1	1	MF
GO:0070569	uridylyltransferase activity	3	0	0.55	1	1	MF
GO:0070628	proteasome binding	2	0	0.37	1	1	MF
GO:0070696	transmembrane receptor protein serine/th...	1	0	0.18	1	1	MF
GO:0070700	BMP receptor binding	1	0	0.18	1	1	MF
GO:0070742	C2H2 zinc finger domain binding	1	0	0.18	1	1	MF
GO:0070815	peptidyl-lysine 5-dioxygenase activity	2	0	0.37	1	1	MF
GO:0070818	protoporphyrinogen oxidase activity	2	0	0.37	1	1	MF
GO:0070853	myosin VI binding	5	0	0.91	1	1	MF
GO:0070854	myosin VI heavy chain binding	4	0	0.73	1	1	MF
GO:0070855	myosin VI head/neck binding	4	0	0.73	1	1	MF
GO:0070856	myosin VI light chain binding	1	0	0.18	1	1	MF
GO:0070888	E-box binding	1	0	0.18	1	1	MF
GO:0070891	lipoteichoic acid binding	3	0	0.55	1	1	MF
GO:0071077	adenosine 3',5'-bisphosphate transmembra...	1	0	0.18	1	1	MF
GO:0071855	neuropeptide receptor binding	4	0	0.73	1	1	MF
GO:0071885	N-terminal protein N-methyltransferase a...	1	0	0.18	1	1	MF
GO:0071889	14-3-3 protein binding	1	0	0.18	1	1	MF
GO:0072320	volume-sensitive chloride channel activi...	2	0	0.37	1	1	MF
GO:0072341	modified amino acid binding	4	0	0.73	1	1	MF
GO:0072542	protein phosphatase activator activity	2	0	0.37	1	1	MF
GO:0072572	poly-ADP-D-ribose binding	2	0	0.37	1	1	MF
GO:0080007	S-nitrosoglutathione reductase activity	3	0	0.55	1	1	MF
GO:0080023	3R-hydroxyacyl-CoA dehydratase activity	1	0	0.18	1	1	MF
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	3	0	0.55	1	1	MF
GO:0080132	fatty acid alpha-hydroxylase activity	1	0	0.18	1	1	MF
GO:0097003	adipokinetic hormone receptor activity	4	0	0.73	1	1	MF
GO:0097004	adipokinetic hormone binding	4	0	0.73	1	1	MF
GO:0097108	hedgehog family protein binding	1	0	0.18	1	1	MF
GO:0097109	neuroligin family protein binding	1	0	0.18	1	1	MF
GO:0097363	protein O-GlcNAc transferase activity	1	0	0.18	1	1	MF
GO:0097642	calcitonin family receptor activity	4	0	0.73	1	1	MF
GO:0098599	palmitoyl hydrolase activity	2	0	0.37	1	1	MF
GO:0098631	cell adhesion mediator activity	2	0	0.37	1	1	MF
GO:0099095	ligand-gated anion channel activity	6	0	1.1	1	1	MF
GO:0099106	ion channel regulator activity	5	0	0.91	1	1	MF
GO:0106017	phosphatidylinositol-3,4-bisphosphate ph...	2	0	0.37	1	1	MF
GO:0106019	phosphatidylinositol-4,5-bisphosphate ph...	1	0	0.18	1	1	MF
GO:0106130	purine phosphoribosyltransferase activit...	1	0	0.18	1	1	MF
GO:0140161	monocarboxylate:sodium symporter activit...	2	0	0.37	1	1	MF
GO:1900750	oligopeptide binding	1	0	0.18	1	1	MF
GO:1901375	acetate ester transmembrane transporter ...	1	0	0.18	1	1	MF
GO:1901567	fatty acid derivative binding	5	0	0.91	1	1	MF
GO:1901618	organic hydroxy compound transmembrane t...	7	0	1.28	1	1	MF
GO:1901681	sulfur compound binding	23	0	4.2	1	1	MF
GO:1901683	arsenate ion transmembrane transporter a...	1	0	0.18	1	1	MF
GO:1901702	salt transmembrane transporter activity	5	0	0.91	1	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	8	0	1.46	1	1	MF
GO:1990782	protein tyrosine kinase binding	2	0	0.37	1	1	MF
GO:0005730	nucleolus	73	58	13.3	2.9e-26	2.7782e-23	CC
GO:0005634	nucleus	1921	620	349.93	4.6e-21	2.2034e-18	CC
GO:0046930	pore complex	46	31	8.38	2.5e-13	7.98333333333333e-11	CC
GO:0005700	polytene chromosome	154	71	28.05	5.5e-13	1.31725e-10	CC
GO:0022625	cytosolic large ribosomal subunit	62	34	11.29	8.3e-11	1.59028e-08	CC
GO:0005643	nuclear pore	46	31	8.38	6.3e-10	1.0059e-07	CC
GO:0043186	P granule	28	19	5.1	1e-08	1.36857142857143e-06	CC
GO:0000228	nuclear chromosome	122	79	22.22	4.3e-08	5.14925e-06	CC
GO:0005813	centrosome	83	33	15.12	3.1e-06	0.000329977777777778	CC
GO:0051233	spindle midzone	13	10	2.37	6.5e-06	0.0006227	CC
GO:0000790	nuclear chromatin	67	38	12.2	1.5e-05	0.0011975	CC
GO:0044451	nucleoplasm part	323	118	58.84	1.5e-05	0.0011975	CC
GO:0005875	microtubule associated complex	384	105	69.95	2.6e-05	0.0016765	CC
GO:0044428	nuclear part	866	370	157.75	2.7e-05	0.0016765	CC
GO:0005652	nuclear lamina	12	9	2.19	2.8e-05	0.0016765	CC
GO:0000176	nuclear exosome (RNase complex)	12	9	2.19	2.8e-05	0.0016765	CC
GO:0000796	condensin complex	8	7	1.46	4.4e-05	0.00247952941176471	CC
GO:0072686	mitotic spindle	16	10	2.91	0.00011	0.00585444444444444	CC
GO:0000791	euchromatin	11	8	2	0.00012	0.00605052631578947	CC
GO:0032133	chromosome passenger complex	5	5	0.91	2e-04	0.00958	CC
GO:0005847	mRNA cleavage and polyadenylation specif...	7	6	1.28	0.00021	0.00958	CC
GO:0000794	condensed nuclear chromosome	15	9	2.73	0.00037	0.0161118181818182	CC
GO:0005675	transcription factor TFIIH holo complex	10	7	1.82	0.00047	0.0195765217391304	CC
GO:0044424	intracellular part	4472	992	814.62	0.00067	0.0236306666666667	CC
GO:0016604	nuclear body	22	11	4.01	0.00069	0.0236306666666667	CC
GO:0000776	kinetochore	27	15	4.92	7e-04	0.0236306666666667	CC
GO:0043601	nuclear replisome	15	11	2.73	0.00071	0.0236306666666667	CC
GO:0005664	nuclear origin of replication recognitio...	8	6	1.46	0.00072	0.0236306666666667	CC
GO:0032783	ELL-EAF complex	8	6	1.46	0.00072	0.0236306666666667	CC
GO:1990234	transferase complex	240	87	43.72	0.00074	0.0236306666666667	CC
GO:0005654	nucleoplasm	384	139	69.95	0.00083	0.0256496774193548	CC
GO:0031519	PcG protein complex	26	12	4.74	0.00098	0.0270205128205128	CC
GO:0000439	transcription factor TFIIH core complex	6	5	1.09	0.00101	0.0270205128205128	CC
GO:0022627	cytosolic small ribosomal subunit	40	16	7.29	0.00102	0.0270205128205128	CC
GO:0005656	nuclear pre-replicative complex	11	7	2	0.00109	0.0270205128205128	CC
GO:0005732	small nucleolar ribonucleoprotein comple...	4	4	0.73	0.0011	0.0270205128205128	CC
GO:0000811	GINS complex	4	4	0.73	0.0011	0.0270205128205128	CC
GO:0000109	nucleotide-excision repair complex	4	4	0.73	0.0011	0.0270205128205128	CC
GO:0017053	transcriptional repressor complex	23	11	4.19	0.0011	0.0270205128205128	CC
GO:0071011	precatalytic spliceosome	164	46	29.87	0.00114	0.027303	CC
GO:0000932	P-body	14	8	2.55	0.00125	0.0292073170731707	CC
GO:0000177	cytoplasmic exosome (RNase complex)	9	6	1.64	0.00183	0.0417414285714286	CC
GO:0070603	SWI/SNF superfamily-type complex	38	21	6.92	0.00203	0.045226511627907	CC
GO:0031010	ISWI-type complex	12	7	2.19	0.0022	0.0479	CC
GO:0031523	Myb complex	15	8	2.73	0.00226	0.0481128888888889	CC
GO:0005736	RNA polymerase I complex	7	5	1.28	0.00301	0.0613527659574468	CC
GO:0005658	alpha DNA polymerase:primase complex	7	5	1.28	0.00301	0.0613527659574468	CC
GO:0044450	microtubule organizing center part	40	15	7.29	0.00309	0.06167125	CC
GO:0000792	heterochromatin	19	9	3.46	0.00342	0.0657188	CC
GO:0030532	small nuclear ribonucleoprotein complex	68	22	12.39	0.00343	0.0657188	CC
GO:0000775	chromosome, centromeric region	43	23	7.83	0.00358	0.0672478431372549	CC
GO:0005680	anaphase-promoting complex	13	7	2.37	0.00402	0.0740607692307692	CC
GO:0061695	transferase complex, transferring phosph...	123	48	22.41	0.00458	0.0815170909090909	CC
GO:0005853	eukaryotic translation elongation factor...	5	4	0.91	0.00468	0.0815170909090909	CC
GO:0005663	DNA replication factor C complex	5	4	0.91	0.00468	0.0815170909090909	CC
GO:0044454	nuclear chromosome part	105	65	19.13	0.00592	0.0916942857142857	CC
GO:0044452	nucleolar part	10	8	1.82	0.00597	0.0916942857142857	CC
GO:0044611	nuclear pore inner ring	3	3	0.55	0.00603	0.0916942857142857	CC
GO:0019185	snRNA-activating protein complex	3	3	0.55	0.00603	0.0916942857142857	CC
GO:0017101	aminoacyl-tRNA synthetase multienzyme co...	3	3	0.55	0.00603	0.0916942857142857	CC
GO:0008622	epsilon DNA polymerase complex	3	3	0.55	0.00603	0.0916942857142857	CC
GO:0032301	MutSalpha complex	3	3	0.55	0.00603	0.0916942857142857	CC
GO:0035323	male germline ring canal	3	3	0.55	0.00603	0.0916942857142857	CC
GO:0070822	Sin3-type complex	14	7	2.55	0.0068	0.0963635294117647	CC
GO:0005701	polytene chromosome chromocenter	8	5	1.46	0.00684	0.0963635294117647	CC
GO:0031080	nuclear pore outer ring	8	5	1.46	0.00684	0.0963635294117647	CC
GO:0031011	Ino80 complex	8	5	1.46	0.00684	0.0963635294117647	CC
GO:0000940	condensed chromosome outer kinetochore	8	5	1.46	0.00684	0.0963635294117647	CC
GO:0098687	chromosomal region	111	49	20.22	0.00709	0.0984379710144928	CC
GO:0005703	polytene chromosome puff	25	10	4.55	0.00891	0.121939714285714	CC
GO:0005819	spindle	74	34	13.48	0.01195	0.149671948051948	CC
GO:0016456	X chromosome located dosage compensation...	6	4	1.09	0.01203	0.149671948051948	CC
GO:0000803	sex chromosome	6	4	1.09	0.01203	0.149671948051948	CC
GO:0000805	X chromosome	6	4	1.09	0.01203	0.149671948051948	CC
GO:0046536	dosage compensation complex	6	4	1.09	0.01203	0.149671948051948	CC
GO:0035363	histone locus body	6	4	1.09	0.01203	0.149671948051948	CC
GO:0016589	NURF complex	6	4	1.09	0.01203	0.149671948051948	CC
GO:0071013	catalytic step 2 spliceosome	133	35	24.23	0.01225	0.150455128205128	CC
GO:0001674	female germ cell nucleus	9	5	1.64	0.01309	0.158736962025316	CC
GO:0005705	polytene chromosome interband	42	14	7.65	0.01355	0.16226125	CC
GO:0035097	histone methyltransferase complex	23	9	4.19	0.01513	0.176762682926829	CC
GO:0034708	methyltransferase complex	23	9	4.19	0.01513	0.176762682926829	CC
GO:0070725	Yb body	4	3	0.73	0.02084	0.221830222222222	CC
GO:0005719	nuclear euchromatin	4	3	0.73	0.02084	0.221830222222222	CC
GO:0044613	nuclear pore central transport channel	4	3	0.73	0.02084	0.221830222222222	CC
GO:0005826	actomyosin contractile ring	4	3	0.73	0.02084	0.221830222222222	CC
GO:0000778	condensed nuclear chromosome kinetochore	4	3	0.73	0.02084	0.221830222222222	CC
GO:0005848	mRNA cleavage stimulating factor complex	4	3	0.73	0.02084	0.221830222222222	CC
GO:0016590	ACF complex	4	3	0.73	0.02084	0.221830222222222	CC
GO:0035189	Rb-E2F complex	4	3	0.73	0.02084	0.221830222222222	CC
GO:0035098	ESC/E(Z) complex	10	5	1.82	0.0223	0.229713978494624	CC
GO:0035060	brahma complex	10	5	1.82	0.0223	0.229713978494624	CC
GO:0043073	germ cell nucleus	10	5	1.82	0.0223	0.229713978494624	CC
GO:0031970	organelle envelope lumen	7	4	1.28	0.02404	0.237425979381443	CC
GO:0008623	CHRAC	7	4	1.28	0.02404	0.237425979381443	CC
GO:0016363	nuclear matrix	7	4	1.28	0.02404	0.237425979381443	CC
GO:0000930	gamma-tubulin complex	7	4	1.28	0.02404	0.237425979381443	CC
GO:0005876	spindle microtubule	21	8	3.83	0.02564	0.250644081632653	CC
GO:0005874	microtubule	58	17	10.57	0.02599	0.251499191919192	CC
GO:0031965	nuclear membrane	18	7	3.28	0.03225	0.278378833333333	CC
GO:1990391	DNA repair complex	9	9	1.64	0.03282	0.278378833333333	CC
GO:0032300	mismatch repair complex	5	5	0.91	0.03301	0.278378833333333	CC
GO:0044614	nuclear pore cytoplasmic filaments	2	2	0.36	0.03316	0.278378833333333	CC
GO:0044615	nuclear pore nuclear basket	2	2	0.36	0.03316	0.278378833333333	CC
GO:0005943	phosphatidylinositol 3-kinase complex, c...	2	2	0.36	0.03316	0.278378833333333	CC
GO:0099086	synaptonemal structure	2	2	0.36	0.03316	0.278378833333333	CC
GO:0005899	insulin receptor complex	2	2	0.36	0.03316	0.278378833333333	CC
GO:0097651	phosphatidylinositol 3-kinase complex, c...	2	2	0.36	0.03316	0.278378833333333	CC
GO:0000795	synaptonemal complex	2	2	0.36	0.03316	0.278378833333333	CC
GO:0071204	histone pre-mRNA 3'end processing comple...	2	2	0.36	0.03316	0.278378833333333	CC
GO:0032389	MutLalpha complex	2	2	0.36	0.03316	0.278378833333333	CC
GO:1990047	spindle matrix	2	2	0.36	0.03316	0.278378833333333	CC
GO:0032302	MutSbeta complex	2	2	0.36	0.03316	0.278378833333333	CC
GO:0033768	SUMO-targeted ubiquitin ligase complex	2	2	0.36	0.03316	0.278378833333333	CC
GO:0034399	nuclear periphery	23	14	4.19	0.03403	0.278378833333333	CC
GO:0005814	centriole	26	9	4.74	0.03463	0.278378833333333	CC
GO:0005666	RNA polymerase III complex	11	5	2	0.03487	0.278378833333333	CC
GO:0019908	nuclear cyclin-dependent protein kinase ...	11	5	2	0.03487	0.278378833333333	CC
GO:0000307	cyclin-dependent protein kinase holoenzy...	11	5	2	0.03487	0.278378833333333	CC
GO:0090568	nuclear transcriptional repressor comple...	11	5	2	0.03487	0.278378833333333	CC
GO:0000118	histone deacetylase complex	22	11	4.01	0.0407	0.322236363636364	CC
GO:0000780	condensed nuclear chromosome, centromeri...	8	4	1.46	0.04125	0.32391393442623	CC
GO:0030496	midbody	19	7	3.46	0.04327	0.330619694656489	CC
GO:0000779	condensed chromosome, centromeric region	13	8	2.37	0.04468	0.330619694656489	CC
GO:0042575	DNA polymerase complex	8	6	1.46	0.0448	0.330619694656489	CC
GO:0070938	contractile ring	5	3	0.91	0.04506	0.330619694656489	CC
GO:0008274	gamma-tubulin ring complex	5	3	0.91	0.04506	0.330619694656489	CC
GO:0000931	gamma-tubulin large complex	5	3	0.91	0.04506	0.330619694656489	CC
GO:0005758	mitochondrial intermembrane space	5	3	0.91	0.04506	0.330619694656489	CC
GO:1902493	acetyltransferase complex	44	13	8.02	0.04521	0.330619694656489	CC
GO:0031248	protein acetyltransferase complex	44	13	8.02	0.04521	0.330619694656489	CC
GO:0032153	cell division site	12	5	2.19	0.05103	0.367569473684211	CC
GO:0032155	cell division site part	12	5	2.19	0.05103	0.367569473684211	CC
GO:0031981	nuclear lumen	542	253	98.73	0.05143	0.367686119402985	CC
GO:0005828	kinetochore microtubule	9	4	1.64	0.06377	0.443665072463768	CC
GO:0016581	NuRD complex	9	4	1.64	0.06377	0.443665072463768	CC
GO:0090545	CHD-type complex	9	4	1.64	0.06377	0.443665072463768	CC
GO:0005667	transcription factor complex	101	32	18.4	0.06391	0.443665072463768	CC
GO:0000123	histone acetyltransferase complex	42	12	7.65	0.06678	0.460253525179856	CC
GO:1902911	protein kinase complex	35	15	6.38	0.06809	0.465930142857143	CC
GO:0035327	transcriptionally active chromatin	17	6	3.1	0.07267	0.493743687943262	CC
GO:0005720	nuclear heterochromatin	6	3	1.09	0.0781	0.508978231292517	CC
GO:0015030	Cajal body	6	3	1.09	0.0781	0.508978231292517	CC
GO:0071254	cytoplasmic U snRNP body	6	3	1.09	0.0781	0.508978231292517	CC
GO:1905348	endonuclease complex	6	3	1.09	0.0781	0.508978231292517	CC
GO:0030175	filopodium	6	3	1.09	0.0781	0.508978231292517	CC
GO:1902555	endoribonuclease complex	6	3	1.09	0.0781	0.508978231292517	CC
GO:0005657	replication fork	23	17	4.19	0.08576	0.513734846625767	CC
GO:0000777	condensed chromosome kinetochore	11	7	2	0.08689	0.513734846625767	CC
GO:0030684	preribosome	3	2	0.55	0.08741	0.513734846625767	CC
GO:0030686	90S preribosome	3	2	0.55	0.08741	0.513734846625767	CC
GO:0035301	Hedgehog signaling complex	3	2	0.55	0.08741	0.513734846625767	CC
GO:0030677	ribonuclease P complex	3	2	0.55	0.08741	0.513734846625767	CC
GO:0005942	phosphatidylinositol 3-kinase complex	3	2	0.55	0.08741	0.513734846625767	CC
GO:0008275	gamma-tubulin small complex	3	2	0.55	0.08741	0.513734846625767	CC
GO:0005662	DNA replication factor A complex	3	2	0.55	0.08741	0.513734846625767	CC
GO:0005880	nuclear microtubule	3	2	0.55	0.08741	0.513734846625767	CC
GO:0005873	plus-end kinesin complex	3	2	0.55	0.08741	0.513734846625767	CC
GO:0030173	integral component of Golgi membrane	3	2	0.55	0.08741	0.513734846625767	CC
GO:0000788	nuclear nucleosome	3	2	0.55	0.08741	0.513734846625767	CC
